127.0.0.1, 2015-11-21 19:54:08, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 200, 0.537165
127.0.0.1, 2015-11-21 19:55:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.096440
127.0.0.1, 2015-11-21 19:55:08, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 200, 0.558768
127.0.0.1, 2015-11-21 19:56:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.102193
127.0.0.1, 2015-11-21 19:56:08, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 200, 0.571948
127.0.0.1, 2015-11-21 19:57:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.097572
127.0.0.1, 2015-11-21 19:57:08, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 200, 0.555793
127.0.0.1, 2015-11-21 19:58:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.084967
127.0.0.1, 2015-11-21 19:58:08, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 200, 0.545535
127.0.0.1, 2015-11-21 19:59:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.113751
127.0.0.1, 2015-11-21 19:59:08, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 200, 0.537078
127.0.0.1, 2015-11-21 20:00:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.086568
127.0.0.1, 2015-11-21 20:00:08, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 200, 0.518346
127.0.0.1, 2015-11-21 20:01:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.127039
127.0.0.1, 2015-11-21 20:01:08, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 200, 0.579626
127.0.0.1, 2015-11-21 20:02:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.107652
127.0.0.1, 2015-11-21 20:02:09, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 200, 0.968163
127.0.0.1, 2015-11-21 20:03:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.101345
127.0.0.1, 2015-11-21 20:03:09, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 200, 0.905700
127.0.0.1, 2015-11-21 20:04:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.104864
127.0.0.1, 2015-11-21 20:04:09, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 200, 0.977948
127.0.0.1, 2015-11-21 20:05:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.128524
127.0.0.1, 2015-11-21 20:05:08, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 200, 0.570535
127.0.0.1, 2015-11-21 20:06:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.100517
127.0.0.1, 2015-11-21 20:06:08, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 200, 0.575407
127.0.0.1, 2015-11-21 20:07:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.110774
127.0.0.1, 2015-11-21 20:07:09, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 200, 0.978757
127.0.0.1, 2015-11-21 20:08:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.093955
127.0.0.1, 2015-11-21 20:08:09, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 200, 0.990283
127.0.0.1, 2015-11-21 20:09:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.108603
127.0.0.1, 2015-11-21 20:09:09, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 200, 0.984198
127.0.0.1, 2015-11-21 20:10:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.103017
127.0.0.1, 2015-11-21 20:10:09, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 200, 0.998614
127.0.0.1, 2015-11-21 20:11:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.101832
127.0.0.1, 2015-11-21 20:11:08, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 200, 0.541165
127.0.0.1, 2015-11-21 20:12:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.132044
127.0.0.1, 2015-11-21 20:12:09, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 200, 1.041289
127.0.0.1, 2015-11-21 20:19:11, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.134025
127.0.0.1, 2015-11-21 20:19:11, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 200, 0.544947
127.0.0.1, 2015-11-21 20:20:11, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.114475
127.0.0.1, 2015-11-21 20:20:12, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 200, 0.993910
127.0.0.1, 2015-11-21 20:21:11, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.069635
127.0.0.1, 2015-11-21 20:21:11, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 200, 0.854066
127.0.0.1, 2015-11-21 20:22:11, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.122605
127.0.0.1, 2015-11-21 20:22:11, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 200, 0.570405
127.0.0.1, 2015-11-21 20:23:11, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.104375
127.0.0.1, 2015-11-21 20:23:11, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 200, 0.577357
127.0.0.1, 2015-11-21 20:24:11, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.106157
127.0.0.1, 2015-11-21 20:24:11, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 200, 0.492663
127.0.0.1, 2015-11-21 20:25:11, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.110392
127.0.0.1, 2015-11-21 20:25:11, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 200, 0.531289
127.0.0.1, 2015-11-21 20:26:11, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.124831
127.0.0.1, 2015-11-21 20:26:11, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 200, 0.543320
127.0.0.1, 2015-11-21 20:27:11, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.114007
127.0.0.1, 2015-11-21 20:27:11, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 200, 0.561148
127.0.0.1, 2015-11-21 20:28:11, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.127524
127.0.0.1, 2015-11-21 20:28:11, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 200, 0.511784
127.0.0.1, 2015-11-21 20:29:11, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.151762
127.0.0.1, 2015-11-21 20:29:12, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 200, 0.982474
127.0.0.1, 2015-11-21 20:30:11, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.070151
127.0.0.1, 2015-11-21 20:30:11, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 200, 0.516856
127.0.0.1, 2015-11-21 20:31:11, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.132147
127.0.0.1, 2015-11-21 20:31:11, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 200, 0.555241
127.0.0.1, 2015-11-21 21:47:29, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.016741
127.0.0.1, 2015-11-21 21:47:29, GET, /admin/default/index.load, HTTP/1.1, 404, 0.076673
127.0.0.1, 2015-11-21 21:47:29, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 303, 0.216961
127.0.0.1, 2015-11-21 21:47:29, GET, /admin/default/index, HTTP/1.1, 200, 0.060217
127.0.0.1, 2015-11-21 21:47:29, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.000852
127.0.0.1, 2015-11-21 21:47:30, GET, /admin/static/_2.12.3/js/calendar.js, HTTP/1.1, 200, 0.000780
127.0.0.1, 2015-11-21 21:47:30, GET, /admin/static/_2.12.3/js/web2py.js, HTTP/1.1, 200, 0.000865
127.0.0.1, 2015-11-21 21:47:30, GET, /admin/static/_2.12.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.000828
127.0.0.1, 2015-11-21 21:47:30, GET, /admin/static/_2.12.3/plugin_multiselect/start.js, HTTP/1.1, 200, 0.000772
127.0.0.1, 2015-11-21 21:47:30, GET, /admin/static/_2.12.3/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.001005
127.0.0.1, 2015-11-21 21:47:30, GET, /admin/static/_2.12.3/js/bootstrap.min.js, HTTP/1.1, 200, 0.000822
127.0.0.1, 2015-11-21 21:47:31, GET, /admin/default/editor_sessions, HTTP/1.1, 303, 0.019359
127.0.0.1, 2015-11-21 21:47:31, GET, /admin/default/files_menu, HTTP/1.1, 303, 0.027515
127.0.0.1, 2015-11-21 21:47:31, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.057264
127.0.0.1, 2015-11-21 21:47:31, GET, /admin/default/index, HTTP/1.1, 200, 0.131447
127.0.0.1, 2015-11-21 21:47:31, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.001006
127.0.0.1, 2015-11-21 21:47:31, GET, /admin/default/index, HTTP/1.1, 200, 0.185078
127.0.0.1, 2015-11-21 21:47:31, GET, /admin/static/_2.12.3/js/calendar.js, HTTP/1.1, 200, 0.008509
127.0.0.1, 2015-11-21 21:47:31, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.002465
127.0.0.1, 2015-11-21 21:47:31, GET, /admin/default/index.load, HTTP/1.1, 404, 0.208486
127.0.0.1, 2015-11-21 21:47:31, GET, /admin/static/_2.12.3/js/calendar.js, HTTP/1.1, 200, 0.001016
127.0.0.1, 2015-11-21 21:47:31, GET, /admin/static/_2.12.3/js/web2py.js, HTTP/1.1, 200, 0.000823
127.0.0.1, 2015-11-21 21:47:31, GET, /admin/static/_2.12.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.000819
127.0.0.1, 2015-11-21 21:47:31, GET, /admin/static/_2.12.3/plugin_multiselect/start.js, HTTP/1.1, 200, 0.000761
127.0.0.1, 2015-11-21 21:47:31, GET, /admin/static/_2.12.3/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.000743
127.0.0.1, 2015-11-21 21:47:31, GET, /admin/static/_2.12.3/js/bootstrap.min.js, HTTP/1.1, 200, 0.000749
127.0.0.1, 2015-11-21 21:47:31, GET, /admin/static/_2.12.3/js/web2py.js, HTTP/1.1, 200, 0.000763
127.0.0.1, 2015-11-21 21:47:31, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 303, 0.582568
127.0.0.1, 2015-11-21 21:47:31, GET, /admin/default/index, HTTP/1.1, 200, 0.062103
127.0.0.1, 2015-11-21 21:47:31, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.000781
127.0.0.1, 2015-11-21 21:47:31, GET, /admin/static/_2.12.3/js/calendar.js, HTTP/1.1, 200, 0.001271
127.0.0.1, 2015-11-21 21:47:31, GET, /admin/static/_2.12.3/js/web2py.js, HTTP/1.1, 200, 0.000754
127.0.0.1, 2015-11-21 21:47:31, GET, /admin/static/_2.12.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.000758
127.0.0.1, 2015-11-21 21:47:31, GET, /admin/static/_2.12.3/plugin_multiselect/start.js, HTTP/1.1, 200, 0.000749
127.0.0.1, 2015-11-21 21:47:31, GET, /admin/static/_2.12.3/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.000729
127.0.0.1, 2015-11-21 21:47:31, GET, /admin/static/_2.12.3/js/bootstrap.min.js, HTTP/1.1, 200, 0.000772
127.0.0.1, 2015-11-21 21:47:33, GET, /admin/default/editor_sessions, HTTP/1.1, 303, 0.017924
127.0.0.1, 2015-11-21 21:47:33, GET, /admin/default/files_menu, HTTP/1.1, 303, 0.019133
127.0.0.1, 2015-11-21 21:47:33, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.043499
127.0.0.1, 2015-11-21 21:47:33, GET, /admin/default/editor_sessions, HTTP/1.1, 303, 0.019052
127.0.0.1, 2015-11-21 21:47:33, GET, /admin/default/files_menu, HTTP/1.1, 303, 0.033470
127.0.0.1, 2015-11-21 21:47:33, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.039155
127.0.0.1, 2015-11-21 21:47:33, GET, /admin/default/index.load, HTTP/1.1, 404, 0.047115
127.0.0.1, 2015-11-21 21:47:33, GET, /admin/default/index, HTTP/1.1, 200, 0.114262
127.0.0.1, 2015-11-21 21:47:33, GET, /admin/default/index, HTTP/1.1, 200, 0.167189
127.0.0.1, 2015-11-21 21:47:33, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.001172
127.0.0.1, 2015-11-21 21:47:33, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.001425
127.0.0.1, 2015-11-21 21:47:33, GET, /admin/default/index, HTTP/1.1, 200, 0.240385
127.0.0.1, 2015-11-21 21:47:33, GET, /admin/default/index.load, HTTP/1.1, 404, 0.174375
127.0.0.1, 2015-11-21 21:47:33, GET, /admin/static/_2.12.3/js/calendar.js, HTTP/1.1, 200, 0.003466
127.0.0.1, 2015-11-21 21:47:33, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.003556
127.0.0.1, 2015-11-21 21:47:33, GET, /admin/default/index, HTTP/1.1, 200, 0.303735
127.0.0.1, 2015-11-21 21:47:33, GET, /admin/static/_2.12.3/js/calendar.js, HTTP/1.1, 200, 0.000837
127.0.0.1, 2015-11-21 21:47:33, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.001222
127.0.0.1, 2015-11-21 21:47:33, GET, /admin/static/_2.12.3/js/calendar.js, HTTP/1.1, 200, 0.000793
127.0.0.1, 2015-11-21 21:47:33, GET, /admin/static/_2.12.3/js/web2py.js, HTTP/1.1, 200, 0.000975
127.0.0.1, 2015-11-21 21:47:33, GET, /admin/static/_2.12.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.000934
127.0.0.1, 2015-11-21 21:47:33, GET, /admin/static/_2.12.3/plugin_multiselect/start.js, HTTP/1.1, 200, 0.003150
127.0.0.1, 2015-11-21 21:47:33, GET, /admin/static/_2.12.3/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.000804
127.0.0.1, 2015-11-21 21:47:33, GET, /admin/static/_2.12.3/js/bootstrap.min.js, HTTP/1.1, 200, 0.000768
127.0.0.1, 2015-11-21 21:47:33, GET, /admin/static/_2.12.3/js/web2py.js, HTTP/1.1, 200, 0.001506
127.0.0.1, 2015-11-21 21:47:33, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 303, 0.777122
127.0.0.1, 2015-11-21 21:47:34, GET, /admin/default/index, HTTP/1.1, 200, 0.126326
127.0.0.1, 2015-11-21 21:47:34, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.000789
127.0.0.1, 2015-11-21 21:47:34, GET, /admin/static/_2.12.3/js/calendar.js, HTTP/1.1, 200, 0.001277
127.0.0.1, 2015-11-21 21:47:34, GET, /admin/static/_2.12.3/js/web2py.js, HTTP/1.1, 200, 0.001118
127.0.0.1, 2015-11-21 21:47:34, GET, /admin/static/_2.12.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.000979
127.0.0.1, 2015-11-21 21:47:34, GET, /admin/static/_2.12.3/plugin_multiselect/start.js, HTTP/1.1, 200, 0.001283
127.0.0.1, 2015-11-21 21:47:34, GET, /admin/static/_2.12.3/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.001019
127.0.0.1, 2015-11-21 21:47:34, GET, /admin/static/_2.12.3/js/bootstrap.min.js, HTTP/1.1, 200, 0.000993
127.0.0.1, 2015-11-21 21:47:34, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 303, 0.943027
127.0.0.1, 2015-11-21 21:47:34, GET, /admin/default/index, HTTP/1.1, 200, 0.048002
127.0.0.1, 2015-11-21 21:47:34, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.000775
127.0.0.1, 2015-11-21 21:47:34, GET, /admin/static/_2.12.3/js/calendar.js, HTTP/1.1, 200, 0.000780
127.0.0.1, 2015-11-21 21:47:34, GET, /admin/static/_2.12.3/js/web2py.js, HTTP/1.1, 200, 0.000823
127.0.0.1, 2015-11-21 21:47:34, GET, /admin/static/_2.12.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.000758
127.0.0.1, 2015-11-21 21:47:34, GET, /admin/static/_2.12.3/plugin_multiselect/start.js, HTTP/1.1, 200, 0.000751
127.0.0.1, 2015-11-21 21:47:34, GET, /admin/static/_2.12.3/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.000737
127.0.0.1, 2015-11-21 21:47:34, GET, /admin/static/_2.12.3/js/bootstrap.min.js, HTTP/1.1, 200, 0.000751
127.0.0.1, 2015-11-21 21:47:35, GET, /admin/default/editor_sessions, HTTP/1.1, 303, 0.016992
127.0.0.1, 2015-11-21 21:47:35, GET, /admin/default/files_menu, HTTP/1.1, 303, 0.040856
127.0.0.1, 2015-11-21 21:47:35, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.062769
127.0.0.1, 2015-11-21 21:47:35, GET, /admin/default/editor_sessions, HTTP/1.1, 303, 0.032169
127.0.0.1, 2015-11-21 21:47:35, GET, /admin/default/files_menu, HTTP/1.1, 303, 0.034002
127.0.0.1, 2015-11-21 21:47:35, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.034395
127.0.0.1, 2015-11-21 21:47:35, GET, /admin/default/editor_sessions, HTTP/1.1, 303, 0.034979
127.0.0.1, 2015-11-21 21:47:35, GET, /admin/default/files_menu, HTTP/1.1, 303, 0.036453
127.0.0.1, 2015-11-21 21:47:35, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.041720
127.0.0.1, 2015-11-21 21:47:35, GET, /admin/default/index, HTTP/1.1, 200, 0.077118
127.0.0.1, 2015-11-21 21:47:35, GET, /admin/default/index, HTTP/1.1, 200, 0.131499
127.0.0.1, 2015-11-21 21:47:35, GET, /admin/default/index, HTTP/1.1, 200, 0.116826
127.0.0.1, 2015-11-21 21:47:35, GET, /admin/default/index.load, HTTP/1.1, 404, 0.211044
127.0.0.1, 2015-11-21 21:47:36, GET, /admin/default/index, HTTP/1.1, 200, 0.148409
127.0.0.1, 2015-11-21 21:47:36, GET, /admin/default/index, HTTP/1.1, 200, 0.110083
127.0.0.1, 2015-11-21 21:47:36, GET, /admin/default/index, HTTP/1.1, 200, 0.101618
127.0.0.1, 2015-11-21 21:47:36, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.001919
127.0.0.1, 2015-11-21 21:47:36, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.001244
127.0.0.1, 2015-11-21 21:47:36, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.001699
127.0.0.1, 2015-11-21 21:47:36, GET, /admin/default/index.load, HTTP/1.1, 404, 0.094911
127.0.0.1, 2015-11-21 21:47:36, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.025129
127.0.0.1, 2015-11-21 21:47:36, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.002006
127.0.0.1, 2015-11-21 21:47:36, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.001216
127.0.0.1, 2015-11-21 21:47:36, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 303, 0.663348
127.0.0.1, 2015-11-21 21:47:36, GET, /admin/default/index.load, HTTP/1.1, 404, 0.297822
127.0.0.1, 2015-11-21 21:47:36, GET, /admin/static/_2.12.3/js/calendar.js, HTTP/1.1, 200, 0.003539
127.0.0.1, 2015-11-21 21:47:36, GET, /admin/static/_2.12.3/js/web2py.js, HTTP/1.1, 200, 0.004342
127.0.0.1, 2015-11-21 21:47:36, GET, /admin/static/_2.12.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.004355
127.0.0.1, 2015-11-21 21:47:36, GET, /admin/default/index, HTTP/1.1, 200, 0.095985
127.0.0.1, 2015-11-21 21:47:36, GET, /admin/static/_2.12.3/plugin_multiselect/start.js, HTTP/1.1, 200, 0.008751
127.0.0.1, 2015-11-21 21:47:36, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.000821
127.0.0.1, 2015-11-21 21:47:36, GET, /admin/static/_2.12.3/js/calendar.js, HTTP/1.1, 200, 0.001257
127.0.0.1, 2015-11-21 21:47:36, GET, /admin/static/_2.12.3/js/web2py.js, HTTP/1.1, 200, 0.002371
127.0.0.1, 2015-11-21 21:47:36, GET, /admin/static/_2.12.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.001036
127.0.0.1, 2015-11-21 21:47:36, GET, /admin/static/_2.12.3/plugin_multiselect/start.js, HTTP/1.1, 200, 0.000903
127.0.0.1, 2015-11-21 21:47:36, GET, /admin/static/_2.12.3/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.004205
127.0.0.1, 2015-11-21 21:47:36, GET, /admin/static/_2.12.3/js/bootstrap.min.js, HTTP/1.1, 200, 0.000944
127.0.0.1, 2015-11-21 21:47:36, GET, /admin/static/_2.12.3/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.001100
127.0.0.1, 2015-11-21 21:47:36, GET, /admin/static/_2.12.3/js/bootstrap.min.js, HTTP/1.1, 200, 0.001207
127.0.0.1, 2015-11-21 21:47:36, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 303, 0.796575
127.0.0.1, 2015-11-21 21:47:36, GET, /admin/static/_2.12.3/js/calendar.js, HTTP/1.1, 200, 0.001048
127.0.0.1, 2015-11-21 21:47:36, GET, /admin/static/_2.12.3/js/web2py.js, HTTP/1.1, 200, 0.004116
127.0.0.1, 2015-11-21 21:47:36, GET, /admin/static/_2.12.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.006408
127.0.0.1, 2015-11-21 21:47:36, GET, /admin/static/_2.12.3/plugin_multiselect/start.js, HTTP/1.1, 200, 0.008413
127.0.0.1, 2015-11-21 21:47:36, GET, /admin/default/index, HTTP/1.1, 200, 0.106025
127.0.0.1, 2015-11-21 21:47:36, GET, /admin/static/_2.12.3/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.002307
127.0.0.1, 2015-11-21 21:47:36, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.000752
127.0.0.1, 2015-11-21 21:47:36, GET, /admin/static/_2.12.3/js/calendar.js, HTTP/1.1, 200, 0.002365
127.0.0.1, 2015-11-21 21:47:36, GET, /admin/static/_2.12.3/js/web2py.js, HTTP/1.1, 200, 0.001439
127.0.0.1, 2015-11-21 21:47:36, GET, /admin/static/_2.12.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.000753
127.0.0.1, 2015-11-21 21:47:36, GET, /admin/static/_2.12.3/plugin_multiselect/start.js, HTTP/1.1, 200, 0.001113
127.0.0.1, 2015-11-21 21:47:36, GET, /admin/static/_2.12.3/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.001039
127.0.0.1, 2015-11-21 21:47:36, GET, /admin/static/_2.12.3/js/bootstrap.min.js, HTTP/1.1, 200, 0.000902
127.0.0.1, 2015-11-21 21:47:36, GET, /admin/static/_2.12.3/js/bootstrap.min.js, HTTP/1.1, 200, 0.000957
127.0.0.1, 2015-11-21 21:47:36, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 303, 1.188702
127.0.0.1, 2015-11-21 21:47:37, GET, /admin/default/index, HTTP/1.1, 200, 0.049400
127.0.0.1, 2015-11-21 21:47:37, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.000778
127.0.0.1, 2015-11-21 21:47:37, GET, /admin/static/_2.12.3/js/calendar.js, HTTP/1.1, 200, 0.000817
127.0.0.1, 2015-11-21 21:47:37, GET, /admin/static/_2.12.3/js/web2py.js, HTTP/1.1, 200, 0.000766
127.0.0.1, 2015-11-21 21:47:37, GET, /admin/static/_2.12.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.000850
127.0.0.1, 2015-11-21 21:47:37, GET, /admin/static/_2.12.3/plugin_multiselect/start.js, HTTP/1.1, 200, 0.000758
127.0.0.1, 2015-11-21 21:47:37, GET, /admin/static/_2.12.3/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.000751
127.0.0.1, 2015-11-21 21:47:37, GET, /admin/static/_2.12.3/js/bootstrap.min.js, HTTP/1.1, 200, 0.000761
127.0.0.1, 2015-11-21 21:47:38, GET, /admin/default/editor_sessions, HTTP/1.1, 303, 0.012742
127.0.0.1, 2015-11-21 21:47:38, GET, /admin/default/files_menu, HTTP/1.1, 303, 0.017951
127.0.0.1, 2015-11-21 21:47:38, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.043779
127.0.0.1, 2015-11-21 21:47:38, GET, /admin/default/editor_sessions, HTTP/1.1, 303, 0.025182
127.0.0.1, 2015-11-21 21:47:38, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.029870
127.0.0.1, 2015-11-21 21:47:38, GET, /admin/default/files_menu, HTTP/1.1, 303, 0.044718
127.0.0.1, 2015-11-21 21:47:38, GET, /admin/default/files_menu, HTTP/1.1, 303, 0.020356
127.0.0.1, 2015-11-21 21:47:38, GET, /admin/default/editor_sessions, HTTP/1.1, 303, 0.033254
127.0.0.1, 2015-11-21 21:47:38, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.037812
127.0.0.1, 2015-11-21 21:47:38, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 303, 0.269472
127.0.0.1, 2015-11-21 21:47:38, GET, /admin/default/editor_sessions, HTTP/1.1, 303, 0.034549
127.0.0.1, 2015-11-21 21:47:38, GET, /admin/default/files_menu, HTTP/1.1, 303, 0.054906
127.0.0.1, 2015-11-21 21:47:38, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.064237
127.0.0.1, 2015-11-21 21:47:38, GET, /admin/default/editor_sessions, HTTP/1.1, 303, 0.035100
127.0.0.1, 2015-11-21 21:47:38, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.039358
127.0.0.1, 2015-11-21 21:47:38, GET, /admin/default/files_menu, HTTP/1.1, 303, 0.052199
127.0.0.1, 2015-11-21 21:47:38, GET, /admin/default/index, HTTP/1.1, 200, 0.079576
127.0.0.1, 2015-11-21 21:47:38, GET, /admin/default/index, HTTP/1.1, 200, 0.148779
127.0.0.1, 2015-11-21 21:47:38, GET, /admin/default/index.load, HTTP/1.1, 404, 0.116726
127.0.0.1, 2015-11-21 21:47:39, GET, /admin/default/index, HTTP/1.1, 200, 0.097716
127.0.0.1, 2015-11-21 21:47:39, GET, /admin/default/index.load, HTTP/1.1, 404, 0.108096
127.0.0.1, 2015-11-21 21:47:39, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 303, 0.572201
127.0.0.1, 2015-11-21 21:47:39, GET, /admin/default/index, HTTP/1.1, 200, 0.137941
127.0.0.1, 2015-11-21 21:47:39, GET, /admin/default/index, HTTP/1.1, 200, 0.172984
127.0.0.1, 2015-11-21 21:47:39, GET, /admin/default/index.load, HTTP/1.1, 404, 0.130267
